533769.903380404,533570.068283081,199.83509732299717,2022-02-04
519623.8902158838,519424.0551185608,199.83509732299717,2022-02-07
525120.5222387414,524920.6871414185,199.83509732299717,2022-02-08
524379.4073400598,524179.57224273676,199.83509732299717,2022-02-09
527459.901881228,527260.066783905,199.83509732299717,2022-02-10
542877.498164187,538466.6442012787,4410.853962908324,2022-02-11
513770.8714017969,508327.73466300964,5443.136738787238,2022-02-14
519908.75124217087,514907.3301348686,5001.4211073022525,2022-02-15
532491.818330298,529626.5386986731,2865.2796316247623,2022-02-16
539519.2574505906,513501.9108138084,26017.346636782233,2022-02-17
522524.66225005203,512614.46854639053,9910.193703661502,2022-02-18
523596.4174084764,412382.3046660424,111214.11274243404,2022-02-22
513459.35822297144,398273.9716463089,115185.38657666252,2022-02-23
524334.3978586297,485331.5461125374,39002.8517460923,2022-02-24
538562.0763588052,528433.4395227432,10128.63683606194,2022-02-25
539189.4036817651,522318.85386276245,16870.54981900261,2022-02-28
540028.0829496484,532508.9176311493,7519.165318499068,2022-03-01
555752.3088054757,554369.7838292122,1382.524976263503,2022-03-02
563314.2608370881,562764.8755588531,549.3852782349386,2022-03-03
571483.7028269868,570690.1877651215,793.5150618653097,2022-03-04
572874.0105934243,570990.2493100166,1883.761283407668,2022-03-07
569048.4840827088,568922.2657489777,126.21833373115442,2022-03-08
570843.3065061669,570731.7508273125,111.55567885444543,2022-03-09
584305.2066292863,584246.3509502411,58.855679045180295,2022-03-10
580180.8166694741,580138.373975277,42.44269419716147,2022-03-11
575459.5105090241,506699.11958026886,68760.39092875527,2022-03-14
579420.3593101602,579403.8023195267,16.556990633471287,2022-03-15
572105.9427223306,572054.6405029297,51.30221940086449,2022-03-16
586947.8710002999,586944.7801570892,3.0908432106807595,2022-03-17
594022.9523086648,593565.1672935486,457.78501511619834,2022-03-18
606180.5602464776,602324.4993219376,3856.0609245400256,2022-03-21
604695.391084681,600725.8650836945,3969.5260009865597,2022-03-22
607725.0347795587,607101.5446014404,623.4901781182125,2022-03-23
621682.0950875382,621438.755715847,243.33937169121054,2022-03-24
632937.6713528733,632664.6167135239,273.0546393494442,2022-03-25
626694.9597148995,625675.5487103462,1019.4110045533016,2022-03-28
621223.6959648232,620268.3697075844,955.3262572388485,2022-03-29
620605.4448623757,619650.1186051369,955.3262572388485,2022-03-30
618312.9074697595,617505.2082800865,807.6991896729305,2022-03-31
619485.118938456,618278.0014643669,1207.1174740891292,2022-04-01
621092.8595953088,617686.0063042641,3406.8532910446957,2022-04-04
617921.9829831223,608678.9635572433,9243.019425878985,2022-04-05
623607.8681078057,621918.0589745045,1689.8091333012417,2022-04-06
628566.1786747079,628546.5873434544,19.591331253526732,2022-04-07
639048.0539038281,639022.1598210335,25.89408279467898,2022-04-08
638811.8318181138,638633.1789951324,178.6528229813557,2022-04-11
645170.7052674394,644993.8582763672,176.84699107217602,2022-04-12
652698.456091414,652601.2151756287,97.24091578531079,2022-04-13
657739.4444184403,655595.4813575745,2143.963060865877,2022-04-14
675039.0306038957,674145.0759754181,893.9546284775715,2022-04-18
673965.120039473,672988.1135921478,977.0064473252278,2022-04-19
674037.7109065156,673601.8653936386,435.8455128769856,2022-04-20
651998.565053473,651085.9904341698,912.5746193032246,2022-04-21
630299.1714286904,629959.2584152222,339.91301346826367,2022-04-22
626491.6771960359,625316.5253872871,1175.1518087487202,2022-04-25
611309.4722747903,611294.5013990402,14.970875750062987,2022-04-26
614872.6619234185,614803.4718284607,69.19009495782666,2022-04-27
626927.7096481423,626694.378783226,233.33086491632366,2022-04-28
609270.6801786523,608711.3204956055,559.3596830468159,2022-04-29
612027.8885917764,612024.1992530823,3.689338694093749,2022-05-02
617573.1882338624,617037.8001694679,535.3880643944722,2022-05-03
628019.7653021913,627898.2306847572,121.53461743402295,2022-05-04
607458.1345453362,607094.058172226,364.0763731102925,2022-05-05
595935.7887091737,595797.8680205345,137.9206886391612,2022-05-06
584846.972309361,584304.8980200291,542.0742893319102,2022-05-09
569558.6247608762,569086.5334198475,472.09134102868757,2022-05-10
555817.3846538167,555206.5739219189,610.8107318978291,2022-05-11
565877.9174573522,565766.2790677547,111.63838959741224,2022-05-12
574950.9750943284,574702.1189618111,248.85613251733594,2022-05-13
573909.2826562028,573771.3257641792,137.95689202356152,2022-05-16
574678.9537673097,574540.9968752861,137.95689202356152,2022-05-17
570185.01496316,569820.1288261414,364.8861370186787,2022-05-18
566106.8582429986,565970.9432868958,135.9149561028462,2022-05-19
560777.4688024621,560690.1602153778,87.3085870842915,2022-05-20
569352.8612623315,568181.6130802631,1171.248182068346,2022-05-23
569346.2586357694,568768.2265667915,578.0320689778309,2022-05-24
574780.5253918271,574397.8504700661,382.67492176103406,2022-05-25
579325.8536026578,578005.0796656609,1320.773936996935,2022-05-26
592453.1299536328,591084.606701374,1368.5232522587758,2022-05-27
586815.2838294606,583726.5677490234,3088.7160804371815,2022-05-31
582744.854524384,579740.4587182999,3004.395806084154,2022-06-01
589559.1772267919,587987.6129159927,1571.56431079912,2022-06-02
583517.3255326848,581617.476181984,1899.8493507008534,2022-06-03
582495.0898530583,579925.152333498,2569.937519560335,2022-06-06
593183.1005373101,565841.8608317375,27341.239705572603,2022-06-07
586999.8734202485,586997.3614816666,2.5119385819416493,2022-06-08
577466.8036878209,565121.4268848896,12345.376802931305,2022-06-09
553838.0992395978,398414.24938607216,155423.84985352564,2022-06-10
534140.6618764501,181955.32551026344,352185.3363661866,2022-06-13
533594.8338935475,128485.69897556305,405109.1349179845,2022-06-14
534180.0520627599,12435.03313446045,521745.0189282994,2022-06-15
533263.9623601537,159.64146423339844,533104.3208959203,2022-06-16
533267.3679082494,533262.4375915527,4.930316696641967,2022-06-17
553549.8054998021,553535.7764282227,14.029071579454467,2022-06-21
549947.9439427952,549943.8748712539,4.069071541307494,2022-06-22
547810.8962895971,547806.8272180558,4.069071541307494,2022-06-23
587053.0052373509,587048.9361658096,4.069071541307494,2022-06-24
580367.8121678929,580363.7430963516,4.069071541307494,2022-06-27
579450.7159459691,579446.6468744278,4.069071541307494,2022-06-28
564294.4136388402,564290.3445672989,4.069071541307494,2022-06-29
547159.243076096,547155.1740045547,4.069071541307494,2022-06-30
539677.644473801,539673.5754022597,4.069071541307494,2022-07-01
554158.1654298406,554154.0963582993,4.069071541307494,2022-07-05
549596.7842042546,549592.7151327133,4.069071541307494,2022-07-06
558357.5128419499,558353.4437704086,4.069071541307494,2022-07-07
556281.9772737127,543850.1498448849,12431.827428827877,2022-07-08
552146.4056170088,546579.4830553532,5566.922561655636,2022-07-11
550985.2846818072,519164.4135594368,31820.871122370358,2022-07-12
548131.3095042807,548118.934523344,12.374980936641805,2022-07-13
544998.8561458689,472688.39354133606,72310.46260453283,2022-07-14
555614.2841420275,555097.38012743,516.9040145975296,2022-07-15
555291.0411152941,554647.6359333992,643.4051818948938,2022-07-18
574189.2052712542,573522.6596953869,666.5455758672906,2022-07-19
582860.5407533747,582522.0918953419,338.44885803281795,2022-07-20
588843.3561627966,588583.7126255035,259.64353729307186,2022-07-21
577134.7718951803,576902.18835783,232.58353735029232,2022-07-22
574440.8107950789,574208.2272577286,232.58353735029232,2022-07-25
566910.6647386652,566678.0812013149,232.58353735029232,2022-07-26
582791.5401251417,582558.9565877914,232.58353735029232,2022-07-27
589823.6612718207,589591.0777344704,232.58353735029232,2022-07-28
598176.4613168341,597943.8777794838,232.58353735029232,2022-07-29
599129.9924240214,593723.0840291977,5406.908394823666,2022-08-01
594740.1400237185,587484.8027911186,7255.33723259985,2022-08-02
603348.352738629,581814.6126511097,21533.740087519283,2022-08-03
605610.0771579844,578840.188022852,26769.889135132427,2022-08-04
606576.5571336847,592610.712634325,13965.844499359722,2022-08-05
607245.2463059527,599985.8239676952,7259.422338257427,2022-08-08
599592.8808884722,587166.8612334728,12426.01965499937,2022-08-09
614747.0517866713,610043.9172444344,4703.1345422369195,2022-08-10
616436.9284422499,614430.3860754967,2006.542366753216,2022-08-11
627623.8577115637,625629.2341432571,1994.6235683065604,2022-08-12
627893.1155767542,626891.429712534,1001.685864220256,2022-08-15
632029.022812615,627841.3208618164,4187.701950798626,2022-08-16
619997.1965313059,615214.2958128452,4782.900718460674,2022-08-17
621794.8709423643,619373.381424427,2421.489517937298,2022-08-18
611379.0889909369,590856.5232934952,20522.565697441692,2022-08-19
597555.8139376742,591758.6400001049,5797.173937569256,2022-08-22
597797.548998366,577065.0210716724,20732.527926693554,2022-08-23
600778.7046337229,558196.835871458,42581.86876226484,2022-08-24
610811.4298949343,610597.0762312412,214.3536636930512,2022-08-25
591115.3923144442,399766.04442954063,191349.34788490355,2022-08-26
589244.8191442591,100411.47121715546,488833.34792710363,2022-08-29
587179.8218445879,75359.62089014053,511820.2009544474,2022-08-30
586315.2327103716,50187.210862636566,536128.021847735,2022-08-31
586272.821686278,21381.159337997437,564891.6623482805,2022-09-01
586854.0580830675,586847.4605998993,6.597483168297913,2022-09-02
582805.1813759906,582803.0253000259,2.156075964681804,2022-09-06
607195.0428528888,604814.9856615067,2380.0571913821623,2022-09-07
613377.1901764972,613104.0691423416,273.1210341555993,2022-09-08
628593.9478745563,628535.5100221634,58.437852392904006,2022-09-09
643088.1137385471,640980.4436264038,2107.6701121432707,2022-09-12
625317.9028449161,623277.0106554031,2040.8921895129606,2022-09-13
634243.2643494708,632033.7594966888,2209.5048527820036,2022-09-14
634445.9392237766,633186.1672105789,1259.772013197653,2022-09-15
624470.40282775,623487.4188241959,982.9840035540974,2022-09-16
635967.6381096944,633869.1276054383,2098.5105042560026,2022-09-19
625968.8325409992,625967.6928329468,1.1397080523893237,2022-09-20
615321.9918694599,586150.7735328674,29171.21833659243,2022-09-21
603756.5781693561,507201.20428180695,96555.37388754915,2022-09-22
586162.4428200824,439212.6100797653,146949.8327403171,2022-09-23
582627.4938845737,582614.2370357513,13.25684882234782,2022-09-26
573461.0045733554,150426.93063163757,423034.07394171786,2022-09-27
573814.0840106113,150780.01006889343,423034.07394171786,2022-09-28
573715.6551165683,573581.3248271942,134.33028937410563,2022-09-29
565092.693515311,564958.3632259369,134.33028937410563,2022-09-30
562889.1753420932,562865.1765575409,23.99878455232829,2022-10-03
572962.7137885196,572938.7150039673,23.99878455232829,2022-10-04
575470.0882086856,575089.0442256927,381.04398299288005,2022-10-05
578615.0363059146,578369.8150310516,245.22127486299723,2022-10-06
570378.5510306461,570133.3297557831,245.22127486299723,2022-10-07
566917.3752150638,566677.3299212456,240.04529381822795,2022-10-10
571541.5385010345,571157.4532063007,384.0852947337553,2022-10-11
567659.6154036624,567275.5301089287,384.0852947337553,2022-10-12
577290.1629977329,576906.0777029991,384.0852947337553,2022-10-13
576236.8644924266,575600.7814331055,636.0830593211576,2022-10-14
578209.2088239295,577319.2358100414,889.9730138881132,2022-10-17
581171.9982736213,580282.0252597332,889.9730138881132,2022-10-18
573708.2402677638,572818.2672538757,889.9730138881132,2022-10-19
573335.8200576408,570943.7627379894,2392.057319651358,2022-10-20
587275.7843594654,585218.9740176201,2056.8103418452665,2022-10-21
596458.2894601924,594815.2747173309,1643.0147428615019,2022-10-24
600860.0117092235,594418.7574863434,6441.254222880118,2022-10-25
608802.8017759426,607358.5355176926,1444.2662582499906,2022-10-26
606391.0582659347,605730.5365490913,660.5217168433592,2022-10-27
614137.7569332225,613505.3487341404,632.4081990821287,2022-10-28
616477.5331087215,615766.208810091,711.3242986304685,2022-10-31
604206.6134305103,601413.3645064831,2793.248924027197,2022-11-01
603504.3146293266,592366.4860124588,11137.828616867773,2022-11-02
611529.7152681453,604636.4888012409,6893.226466904394,2022-11-03
608224.7767950399,600423.4791163206,7801.297678719275,2022-11-04
619549.9217064483,611437.9441609383,8111.977545510046,2022-11-07
622220.4369518859,619440.5303616524,2779.906590233557,2022-11-08
614067.9074469907,608476.4474738836,5591.459973107092,2022-11-09
628919.0316143138,625110.9545385838,3808.077075730078,2022-11-10
609402.0642976863,600802.9672985077,8599.096999178642,2022-11-11
613494.3894360168,612055.4164874554,1438.9729485614243,2022-11-14
607450.7337200744,606767.3282620907,683.4054579837266,2022-11-15
609342.2522938354,608764.2789037228,577.9733901126328,2022-11-16
618092.149602185,617256.5154864788,835.6341157061997,2022-11-17
619930.2715830905,619515.7489309311,414.5226521594468,2022-11-18
619424.9401476486,575753.8506410122,43671.089506636374,2022-11-21
628495.4809730155,618578.5816786289,9916.899294386618,2022-11-22
633536.5099570854,623890.9250071049,9645.58494998049,2022-11-23
635362.0216612918,618240.7145261765,17121.307135115378,2022-11-25
624759.0893988712,611190.0200872421,13569.06931162905,2022-11-28
627343.5751769645,597316.9824850559,30026.59269190859,2022-11-29
640509.0133142574,609400.8869729042,31108.126341353167,2022-11-30
638649.2601282699,631514.2386624813,7135.021465788595,2022-12-01
640068.2755544288,638042.4270277023,2025.8485267264768,2022-12-02
627750.1565539939,613004.6909923553,14745.465561638588,2022-12-05
623906.347301255,592489.4146356583,31416.932665596716,2022-12-06
625187.9839894874,610364.8960809708,14823.087908516638,2022-12-07
628324.7523114784,612957.694726944,15367.0575845344,2022-12-08
624321.1125118835,623587.8262076378,733.2863042457047,2022-12-09
633470.8728568656,633458.1970367432,12.675820122472942,2022-12-12
636470.9928605659,636469.0347318649,1.9581287009641528,2022-12-13
631234.851869355,630994.8474149704,240.00445438455813,2022-12-14
608654.4051807029,608241.9696063995,412.43557430338115,2022-12-15
603474.8575875862,603367.2218103409,107.63577724527568,2022-12-16
596806.3800361259,596550.4460072517,255.93402887414413,2022-12-19
596661.175297509,596584.7873811722,76.38791633676738,2022-12-20
601547.2233693702,601363.238948822,183.98442054819316,2022-12-21
586440.253217469,585983.3790740967,456.8741433722862,2022-12-22
595555.3895747764,595378.5212016106,176.86837316583478,2022-12-23
598269.2593882186,597708.7262792587,560.5331089599058,2022-12-27
584599.9250300033,584436.5823812485,163.34264875482768,2022-12-28
595698.966714154,595570.8259215355,128.14079261850566,2022-12-29
591427.1917927368,591328.2650904655,98.92670227121562,2022-12-30
587305.1933729751,587208.626670599,96.56670237611979,2023-01-03
602191.5315914256,598262.0885133743,3929.443078051321,2023-01-04
608137.4660394294,607177.6842315197,959.7818079097196,2023-01-05
614839.7872219188,611241.027302742,3598.7599191768095,2023-01-06
611770.0945224864,603819.2878398895,7950.8066825969145,2023-01-09
619215.547983895,617936.5724022388,1278.9755816562101,2023-01-10
624188.6328702075,623609.6270456314,579.005824576132,2023-01-11
631600.5307579143,631108.2961277962,492.2346301181242,2023-01-12
